batch_index,metric,tau,area,comp,suff
2,mae,10,0.05,3.798856,8.556239
2,mae,10,0.1,4.705699,8.588374
2,mae,11,0.05,4.047878,8.316127
2,mae,11,0.1,5.204386,8.453835
2,mae,12,0.05,4.418245,8.303165
2,mae,12,0.1,5.402988,8.279663
2,mae,13,0.05,3.994127,8.568444
2,mae,13,0.1,5.466352,8.502798
2,mse,0,0.05,1.947585,8.511312
2,mse,0,0.1,3.211592,9.170914
2,mse,1,0.05,1.738771,8.341284
2,mse,1,0.1,2.272286,8.667572
2,mse,2,0.05,1.942992,8.651756
2,mse,2,0.1,3.24297,9.254393
2,mse,3,0.05,1.979097,9.120299
2,mse,3,0.1,2.938818,9.838925
2,mse,4,0.05,1.753042,8.80335
2,mse,4,0.1,2.971607,9.245987
2,mse,5,0.05,1.72252,8.972728
2,mse,5,0.1,2.842069,9.451154
2,mse,6,0.05,2.29231,8.306865
2,mse,6,0.1,4.388613,8.372822
2,mse,7,0.05,2.208654,8.152348
2,mse,7,0.1,3.402789,8.288162
2,mse,8,0.05,1.283291,8.531094
2,mse,8,0.1,2.093872,8.186022
2,mse,9,0.05,1.868401,8.676647
2,mse,9,0.1,3.064871,9.332516
2,mse,10,0.05,1.817535,8.502419
2,mse,10,0.1,2.768983,8.762806
2,mse,11,0.05,2.199639,7.648141
2,mse,11,0.1,3.486006,7.905216
2,mse,12,0.05,2.312032,8.104548
2,mse,12,0.1,3.390487,8.20298
2,mse,13,0.05,2.093003,8.68015
2,mse,13,0.1,3.811353,8.817479
3,mae,0,0.05,9.856201,10.570959
3,mae,0,0.1,11.63784,9.320171
3,mae,1,0.05,10.748113,9.578918
3,mae,1,0.1,12.948326,8.023777
3,mae,2,0.05,10.847287,9.467839
3,mae,2,0.1,13.335218,7.376316
3,mae,3,0.05,8.84804,12.166252
3,mae,3,0.1,11.593143,10.423842
3,mae,4,0.05,11.000807,9.495873
3,mae,4,0.1,12.949455,8.529001
3,mae,5,0.05,10.548991,9.369337
3,mae,5,0.1,12.24235,8.497833
3,mae,6,0.05,9.684767,10.18851
3,mae,6,0.1,10.64443,10.188963
3,mae,7,0.05,10.906352,9.000885
3,mae,7,0.1,12.677384,8.353493
3,mae,8,0.05,11.209975,9.035384
3,mae,8,0.1,13.302061,7.276876
3,mae,9,0.05,10.935077,9.216354
3,mae,9,0.1,13.650108,7.411263
3,mae,10,0.05,10.052315,9.990794
3,mae,10,0.1,12.775334,8.120042
3,mae,11,0.05,10.881008,9.541277
3,mae,11,0.1,12.750802,8.53133
3,mae,12,0.05,9.480011,11.921929
3,mae,12,0.1,10.691935,11.256706
3,mae,13,0.05,8.559313,12.426642
3,mae,13,0.1,9.897154,12.271868
3,mse,0,0.05,105.640228,22.512638
3,mse,0,0.1,130.111847,13.690368
3,mse,1,0.05,115.912277,19.165701
3,mse,1,0.1,153.107773,8.817163
3,mse,2,0.05,117.37088,16.701155
3,mse,2,0.1,165.609161,6.470682
3,mse,3,0.05,47.326923,68.170135
