batch_index,metric,tau,area,comp,suff
2,mae,10,0.05,3.968242,10.564565
2,mae,10,0.1,5.187063,11.11694
2,mae,11,0.05,4.483005,10.276634
2,mae,11,0.1,6.209856,10.388889
2,mae,12,0.05,4.401256,10.097103
2,mae,12,0.1,5.48897,10.945466
2,mae,13,0.05,4.617865,10.467616
2,mae,13,0.1,6.184655,11.026257
2,mse,0,0.05,2.12622,12.014091
2,mse,0,0.1,3.171936,13.682617
2,mse,1,0.05,1.9879,12.426085
2,mse,1,0.1,3.285939,14.630081
2,mse,2,0.05,2.605285,11.190418
2,mse,2,0.1,4.542942,13.510412
2,mse,3,0.05,2.666339,11.412542
2,mse,3,0.1,4.005285,12.942449
2,mse,4,0.05,2.736917,11.271687
2,mse,4,0.1,4.359573,13.580839
2,mse,5,0.05,2.567801,11.087523
2,mse,5,0.1,4.703065,11.750912
2,mse,6,0.05,3.477554,10.564031
2,mse,6,0.1,5.758543,12.387404
2,mse,7,0.05,2.049429,11.418646
2,mse,7,0.1,3.028361,12.868835
2,mse,8,0.05,2.167386,11.25355
2,mse,8,0.1,3.14193,13.302012
2,mse,9,0.05,2.689811,11.839876
2,mse,9,0.1,4.000893,13.801397
2,mse,10,0.05,2.002897,11.319627
2,mse,10,0.1,3.54425,12.74823
2,mse,11,0.05,2.717549,10.898163
2,mse,11,0.1,4.995048,11.469071
2,mse,12,0.05,2.592243,11.165898
2,mse,12,0.1,4.344906,13.184811
2,mse,13,0.05,3.045963,11.56402
2,mse,13,0.1,5.299044,12.894693
3,mae,0,0.05,11.578203,11.134727
3,mae,0,0.1,12.72436,11.236179
3,mae,1,0.05,12.224196,10.262072
3,mae,1,0.1,14.250312,9.567144
3,mae,2,0.05,12.060188,9.376832
3,mae,2,0.1,14.671473,8.547815
3,mae,3,0.05,9.85245,12.568769
3,mae,3,0.1,14.318266,9.131106
3,mae,4,0.05,12.642753,9.363779
3,mae,4,0.1,14.652549,9.384104
3,mae,5,0.05,10.221535,12.74647
3,mae,5,0.1,11.261337,13.168715
3,mae,6,0.05,9.655717,13.183417
3,mae,6,0.1,11.073458,13.625474
3,mae,7,0.05,11.459137,10.610854
3,mae,7,0.1,13.987816,9.587211
3,mae,8,0.05,11.750831,9.926262
3,mae,8,0.1,14.700668,8.641916
3,mae,9,0.05,12.398514,9.26549
3,mae,9,0.1,15.198821,8.167188
3,mae,10,0.05,10.880489,12.299338
3,mae,10,0.1,14.670254,9.891189
3,mae,11,0.05,11.010376,11.932844
3,mae,11,0.1,14.881361,9.067085
3,mae,12,0.05,10.25171,12.891486
3,mae,12,0.1,11.792898,12.893501
3,mae,13,0.05,9.531524,13.695861
3,mae,13,0.1,11.499363,13.625151
3,mse,0,0.05,105.382812,22.443075
3,mse,0,0.1,116.624947,19.274509
3,mse,1,0.05,114.076408,18.759169
3,mse,1,0.1,149.499329,10.352612
3,mse,2,0.05,113.703217,11.798947
3,mse,2,0.1,159.911346,8.270226
3,mse,3,0.05,47.562492,64.522598
