batch_index,metric,tau,area,comp,suff
2,mae,10,0.05,4.236075,6.42182
2,mae,10,0.1,6.379409,4.782406
2,mae,11,0.05,4.645507,6.204677
2,mae,11,0.1,5.566309,5.758283
2,mae,12,0.05,3.118367,6.794411
2,mae,12,0.1,6.295477,4.723086
2,mae,13,0.05,4.958825,5.441943
2,mae,13,0.1,6.771246,4.449011
2,mse,0,0.05,2.790539,3.860126
2,mse,0,0.1,5.4491,2.517516
2,mse,1,0.05,3.219183,3.569363
2,mse,1,0.1,5.142892,2.090078
2,mse,2,0.05,3.38676,3.62371
2,mse,2,0.1,4.868225,2.588984
2,mse,3,0.05,2.84856,4.46553
2,mse,3,0.1,4.630639,3.753234
2,mse,4,0.05,1.443282,5.541009
2,mse,4,0.1,5.144189,2.090078
2,mse,5,0.05,1.443282,5.541009
2,mse,5,0.1,3.58402,3.560209
2,mse,6,0.05,1.395171,5.508039
2,mse,6,0.1,4.299973,3.072496
2,mse,7,0.05,1.871954,4.815776
2,mse,7,0.1,5.139457,2.097645
2,mse,8,0.05,2.153909,4.474648
2,mse,8,0.1,4.31938,3.059234
2,mse,9,0.05,3.195212,3.85399
2,mse,9,0.1,5.216413,2.38816
2,mse,10,0.05,2.470793,4.736378
2,mse,10,0.1,4.862541,2.620003
2,mse,11,0.05,2.874908,4.371211
2,mse,11,0.1,3.854293,3.82596
2,mse,12,0.05,1.442664,5.553828
2,mse,12,0.1,4.71868,2.517292
2,mse,13,0.05,3.223261,3.560179
2,mse,13,0.1,5.667104,2.138146
3,mae,0,0.05,10.030931,10.265697
3,mae,0,0.1,16.447594,3.980132
3,mae,1,0.05,9.558223,10.646768
3,mae,1,0.1,16.44772,4.110851
3,mae,2,0.05,10.402489,9.957046
3,mae,2,0.1,16.447767,4.052326
3,mae,3,0.05,7.395126,12.303413
3,mae,3,0.1,16.447746,4.052326
3,mae,4,0.05,7.332073,12.543125
3,mae,4,0.1,16.447676,3.97531
3,mae,5,0.05,7.332021,12.593264
3,mae,5,0.1,16.447823,3.981406
3,mae,6,0.05,6.26461,13.168289
3,mae,6,0.1,16.447548,3.980132
3,mae,7,0.05,7.402189,11.931246
3,mae,7,0.1,16.447874,3.99149
3,mae,8,0.05,10.8411,8.707059
3,mae,8,0.1,16.447868,3.99149
3,mae,9,0.05,7.853809,11.68661
3,mae,9,0.1,16.447868,3.99149
3,mae,10,0.05,9.215113,10.498321
3,mae,10,0.1,16.447563,3.981406
3,mae,11,0.05,7.867843,11.75811
3,mae,11,0.1,16.447838,3.99149
3,mae,12,0.05,7.247689,12.860117
